AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-63.867001	-59.230999	988.809998	3.412500	1.487500	-2.393125
-47.458000	-46.237999	1004.669983	8.960000	-0.385000	-1.728125
-46.116001	-40.077000	984.783997	12.600000	3.241875	0.721875
-66.489998	-18.605000	1016.504028	16.738750	13.580000	3.565625
-84.302002	-7.076000	1058.716064	15.413125	10.281250	3.014375
-96.563004	16.531000	1026.995972	9.463125	2.458750	4.707500
-74.114998	14.518001	1051.457031	3.806250	5.171250	2.848125
-96.075005	22.753000	991.127991	-0.525000	-16.629375	10.040625
-81.618004	-0.061000	1001.864014	1.058750	-15.010625	2.712500
-29.585001	14.152000	984.540039	3.692500	-14.109375	-1.505000
-35.196999	26.230000	993.751038	9.773750	-6.208125	-0.214375
-51.240002	19.580999	1030.838989	9.765000	-0.686875	-1.754375
-22.326000	32.085999	1016.992004	8.478750	-5.766250	-3.010000
-32.390999	44.042000	1009.855042	7.818125	1.999375	3.530625
-62.708000	27.938000	1007.354004	13.641250	5.267500	8.793750
-53.008999	44.529999	1019.432007	20.343750	6.190625	8.063125
0.305000	18.361000	1009.733032	27.142500	10.198125	10.360000
-45.628002	99.186005	1000.522034	21.665001	-3.683750	17.150000
-59.292000	113.459999	1006.804993	18.746876	6.956250	12.801250
-66.551003	135.359009	1011.929016	16.703751	7.039375	7.564375
-36.844002	137.798996	987.651001	13.116250	5.849375	3.141250
-33.244999	148.046997	987.833984	13.566875	13.951875	-2.699375
-47.824001	165.554001	962.397034	14.459375	16.344999	-4.510625
-89.243004	147.986008	974.658020	14.455000	23.712500	-8.509375
-71.736000	181.719009	1047.004028	11.550000	18.589375	-17.421249
-92.842003	231.617004	1014.796021	-7.791875	3.290000	-9.375625
-113.094002	140.604996	973.559998	-22.780624	-9.170000	-7.516250
-70.638000	122.854004	955.504028	-28.144375	-11.729375	-7.896875
-186.964996	221.857010	1092.388062	-6.960625	18.733749	-3.377500
-217.281998	150.242996	963.799988	-18.029375	12.114375	2.056250
-132.186996	85.400002	1000.705017	-13.965000	-16.686251	-4.116875
-66.306999	94.976997	1000.765991	-10.263750	-12.446875	-4.160625
-71.248001	65.026001	990.822998	-11.423125	-1.649375	-2.896250
-51.056999	76.250000	967.887024	-3.653125	-3.618125	-1.824375
-93.269005	83.021004	1011.867981	1.325625	3.241875	1.465625
-113.459999	83.326004	1012.966003	1.693125	1.115625	1.194375
-67.832001	62.646999	993.324036	5.980625	-1.098125	8.369375
-84.302002	61.976002	1002.291016	9.611875	4.099375	10.220000
-95.709000	121.389999	1011.989990	14.818125	4.379375	10.745000
-100.955002	123.220001	987.041016	15.054375	3.311875	13.671875
-88.328003	126.331001	1014.064026	17.727501	-3.355625	12.031250
-78.750999	151.097000	1005.341003	13.116250	3.539375	7.437500
-125.538002	141.214996	986.247986	13.645625	12.180000	5.131875
-110.653999	147.070999	1029.070068	13.566875	7.840000	-4.991875
-80.398003	197.578995	1027.484009	9.174375	1.833125	-4.405625
-116.937004	172.813004	1014.552002	2.288125	1.575000	0.940625
-91.195000	155.061996	995.520020	2.751875	-2.441250	-5.101250
-89.121002	181.292007	1000.217041	4.431875	2.205000	-5.753125
-103.700005	201.361008	999.546021	0.126875	4.475625	-1.710625
-114.619003	177.326996	1012.600037	-3.972500	4.025000	-2.371250
-116.632004	178.729996	1005.463013	-8.662500	3.661875	-6.470625
-142.190994	181.597000	1015.833008	-11.961250	4.567500	-9.625000
-134.261002	142.557007	1018.517029	-21.958124	2.900625	-16.668751
-113.764999	147.925003	1023.397034	-25.410000	-1.085000	-23.511250
-77.653000	125.111000	1014.734985	-28.455000	-13.129375	-15.443750
-82.654999	72.346001	997.166992	-24.084375	-3.806250	-5.136250
-94.000999	40.382000	966.606018	-17.530624	-5.394375	-0.013125
-103.516998	23.424000	1005.707031	-9.804375	-7.826875	-0.730625
-78.018997	54.167999	1008.757019	-4.996250	-4.725000	-1.513750
-92.720001	49.653999	1026.691040	-4.230625	-0.035000	2.471875
-93.208000	49.776001	1024.800049	-9.043125	-8.688750	3.364375
-76.127998	40.077000	1020.041992	-14.297500	-10.189375	2.983750
-84.119003	15.799000	1008.390991	-16.244375	-12.280625	4.383750
-28.853001	-25.193001	971.059021	-11.633125	-11.134375	3.823750
-41.297001	-11.590000	1004.731018	-7.936250	-4.825625	1.754375
-19.032000	-7.991000	1012.539001	-2.896250	-3.915625	-0.266875
-32.208000	17.568001	1019.737000	-2.896250	-3.272500	0.188125
-46.726002	-9.943000	1027.545044	-5.368125	-5.460000	0.997500
-38.368999	-21.655001	1016.931030	-7.354375	-7.008750	-0.013125
-30.073000	-31.171000	994.239014	-7.835625	-9.051875	-0.993125
-5.551000	-36.478001	998.509033	-6.444375	-0.070000	-1.907500
-21.960001	-44.469002	1000.278015	-3.745000	4.746875	-1.295000
-15.677000	-43.798000	1001.986023	-1.150625	12.083750	-2.043125
-36.355999	-30.378000	1004.975037	0.695625	14.525000	-1.369375
-77.287003	-4.941000	1047.796997	5.578125	8.373750	0.761250
-68.990997	-3.538000	1039.256958	2.432500	3.272500	1.273125
-50.569000	-26.169001	1000.338989	1.435000	-0.332500	0.555625
-55.754002	-5.795000	1021.932983	2.008125	0.896875	-0.441875
-55.388000	-11.895000	1024.617065	0.988750	-1.837500	1.137500
-59.048000	-22.997000	1003.632996	-1.369375	0.354375	0.708750
-32.208000	-13.237000	1002.108032	0.726250	-3.688125	-0.056875
-45.567001	-14.274000	1015.528015	2.008125	-6.405000	1.465625
-51.423000	17.202000	1014.429993	2.603125	5.923750	0.507500
-75.091003	1.220000	1030.290039	1.281875	0.581875	3.263750
-13.481000	2.074000	996.801025	0.017500	-2.296875	-2.126250
-47.336002	-6.527000	1017.174988	-0.035000	2.279375	2.380000
-47.945999	-15.799000	1014.796021	-0.157500	0.949375	1.382500
-44.591000	-3.904000	1003.510986	-0.091875	0.411250	0.030625
-49.043999	-5.368000	1021.627991	-0.017500	0.218750	-1.220625
-34.403999	0.549000	1024.494995	0.529375	-1.435000	-0.529375
-30.195000	-10.675000	997.166992	-0.608125	-0.770000	1.106875
-57.767002	-6.649000	1009.916016	1.176875	2.139375	1.522500
-37.881001	-12.017000	1030.350952	2.598750	-0.192500	-1.185625
-38.674000	6.893000	1015.772034	0.752500	-0.310625	1.194375
-44.347000	-15.494000	1016.442993	-0.280000	-0.192500	-2.257500
-26.047001	2.989000	1009.489014	-0.249375	0.730625	-1.093750
-47.885002	-11.468000	1013.270996	1.106875	1.098125	0.656250
-39.223000	9.821000	1020.225037	0.341250	0.070000	-2.275000
-43.188000	4.697000	1008.879028	-0.743750	2.143750	-0.809375
-61.122002	-3.477000	1022.726013	-1.120000	-0.870625	-0.879375
-38.979000	1.159000	1026.447021	-4.335625	-7.048125	-2.406250
-28.914000	-0.488000	994.421997	-1.325625	2.358125	0.682500
-47.702000	-10.553000	1003.877014	3.228750	4.816875	2.375625
-39.711002	4.148000	1015.710999	2.905000	3.268125	-1.868125
-52.338001	2.684000	1015.772034	-0.201250	-0.481250	-0.420000
-43.371002	-8.845000	1010.648010	-0.656250	-1.019375	-0.599375
-48.190002	1.830000	1013.148987	-0.761250	3.272500	-0.739375
-46.360001	-1.220000	1013.210022	-0.756875	-1.351875	-0.354375
-61.854000	-6.222000	1019.249023	-1.238125	2.266250	-1.190000
-49.166000	16.896999	1041.331055	-2.756250	-0.354375	-2.384375
-48.312000	3.660000	1019.005005	-4.952500	-11.033750	1.876875
-16.104000	-30.012001	988.566040	-2.808750	-7.673750	0.083125
-25.193001	-7.625000	1022.054993	-1.391250	-3.863125	-2.174375
-3.477000	-34.892002	1015.406006	1.058750	5.101250	-0.634375
-53.313999	-1.830000	1039.013062	-0.196875	2.345000	-1.036875
-23.058001	-6.222000	1013.759033	-2.795625	-2.393125	-1.015000
-38.917999	-10.370000	1015.650024	-2.734375	2.546250	-0.682500
-38.063999	-13.908000	1025.348999	-2.244375	-2.445625	-1.876875
-31.781000	-6.283000	1080.370972	-6.374375	-7.420000	-2.384375
-12.383000	-1.525000	1044.320068	-14.511875	-21.936251	-1.846250
0.976000	-44.591000	977.952026	-13.418125	-15.986250	1.430625
4.209000	-60.024002	949.221008	-4.974375	-4.112500	1.754375
15.494000	-28.243000	1028.399048	2.480625	7.310625	-0.656250
-17.934000	-31.842001	1013.088013	-2.708125	-7.393750	0.962500
11.102000	-45.993999	997.471985	-3.150000	-12.403125	0.380625
37.820000	-40.077000	1004.242981	0.354375	-12.543125	2.209375
35.624001	-60.756001	987.833984	7.118125	-1.916250	6.225625
11.407001	-23.973000	1032.119995	13.741875	-0.481250	5.928125
25.132000	-23.302000	1019.249023	14.319375	-7.166250	6.348125
27.389000	-4.209000	1022.299011	13.339375	-14.358750	5.941250
63.623001	-25.132000	997.533020	11.016250	-12.464375	3.438750
90.402000	0.915000	998.692017	11.847500	-0.140000	5.166875
88.084000	-5.429000	991.189026	4.593750	-11.256875	-0.350000
69.784004	35.075001	1004.182007	3.591875	4.755625	1.233750
42.028999	23.241001	1015.650024	4.943750	0.835625	3.373125
70.760002	19.032000	1013.575989	3.390625	2.835000	-1.986250
74.237000	36.783001	999.911987	4.900000	9.555000	-2.060625
37.820000	33.184002	998.692017	5.928125	11.882500	-0.861875
43.737000	32.939999	990.579041	7.752500	23.638124	-5.425000
50.325001	25.802999	999.363037	14.166250	39.602501	-7.175000
-7.503000	43.859001	998.936035	16.799999	47.429375	-5.088125
-59.353001	61.366001	1051.457031	16.804375	45.574375	-8.277500
-95.586998	84.850998	973.804016	0.008750	11.506250	1.190000
-118.278999	81.129997	998.387024	3.416875	11.309375	-0.109375
-102.480003	101.931000	1043.343994	5.442500	11.235000	-5.595625
-90.158005	100.650002	1058.472046	0.595000	4.738125	-4.488750
-101.687004	100.772003	1009.428040	-4.873750	-1.150625	1.001875
-126.941002	81.008003	988.809998	-2.751875	4.344375	-1.693125
-108.885002	91.865997	988.687988	0.800625	6.181875	-6.343750
-136.578995	110.715004	1009.489014	5.656875	14.660625	-5.114375
-125.416000	92.354004	1026.264038	0.498750	6.833750	-7.783125
-97.966003	63.500999	1006.012024	-2.848125	1.478750	-2.301250
-101.138000	75.884003	989.298035	3.915625	1.736875	-0.713125
-110.715004	92.842003	996.312988	7.700000	4.589375	2.069375
-141.886002	103.456001	1014.247009	7.905625	7.196875	2.047500
-147.925003	110.471001	1008.757019	2.576875	3.920000	-0.087500
-154.268997	100.100998	994.666016	-0.966875	4.799375	-2.664375
-139.445999	88.023003	1018.760986	-5.766250	1.885625	-7.888125
-105.652000	80.336998	1000.278015	-12.210625	-6.575625	-8.242500
-101.077003	61.122002	986.614014	-12.219375	-5.678750	-3.981250
-119.559998	56.486000	1009.122986	-7.918750	-5.363750	-3.145625
-122.670998	74.542000	1036.451050	-8.373750	-7.113750	1.911875
-142.984009	88.694000	1032.119995	-13.873125	-12.096875	2.296875
-90.462997	42.334000	988.992981	-17.342501	-8.369375	0.389375
-120.536003	26.230000	976.549011	-16.550625	2.620625	1.163750
-92.598000	-2.196000	1001.192993	-8.649375	-0.078750	-3.780000
-63.928001	21.777000	1018.333984	-7.971250	-7.791875	-4.138750
-62.341999	-6.161000	1007.293030	-10.613750	-12.757500	-0.494375
-69.600998	-0.061000	1013.148987	-8.251250	-12.735625	0.301875
-84.790001	14.640000	1024.677979	-8.041250	-16.996876	1.474375
-66.978004	-15.372000	1008.208008	-6.483750	-12.110000	1.085000
-38.186001	1.586000	1026.874023	-8.592500	-16.253124	0.310625
-32.635002	-23.485001	989.359009	-6.781250	-13.895000	1.535625
-20.862000	-36.050999	1001.986023	-4.366250	-2.340625	-1.351875
8.784000	-17.873001	1012.966003	-0.726250	1.246875	-2.686250
-19.520000	-25.681000	1023.153015	0.113750	0.892500	3.058125
-18.910000	-25.986000	1011.197021	-0.739375	-2.476250	1.592500
-9.455000	-20.191000	1006.134033	-0.953750	-5.936875	0.971250
-6.527000	-16.531000	997.898987	-0.004375	-5.473125	1.951250
-7.930000	-17.446001	1019.859009	2.944375	-12.407500	2.655625
-0.854000	-20.679001	988.444031	8.968750	-6.483750	4.414375
4.453000	-12.383000	1013.270996	12.416250	-10.552500	1.356250
27.023001	13.908000	1024.556030	11.462500	-11.458125	-2.226875
55.875999	11.468000	1020.530029	9.082500	-6.531875	-0.953750
35.746002	13.725000	1039.989014	9.559375	-7.433125	3.456250
23.118999	16.531000	1036.145996	6.706875	-1.478750	2.896250
38.186001	19.580999	1013.393005	4.121250	0.595000	1.133125
52.826000	11.041000	994.299988	3.202500	-5.858125	2.196250
44.347000	31.537001	998.143005	6.326250	3.635625	0.988750
25.742001	32.208000	1015.833008	9.791250	14.953750	1.225000
19.886000	78.140999	1056.641968	7.424375	8.881250	-0.196875
19.764000	72.834000	1005.096985	1.474375	4.252500	1.846250
8.723001	57.218002	1005.158020	3.797500	7.415625	-0.787500
20.618000	78.385002	994.726990	3.517500	5.915000	-2.178750
20.740000	58.926003	975.023987	7.581875	10.666250	0.481250
1.342000	83.997002	994.726990	14.118125	16.852501	1.925000
-0.488000	73.504997	1033.401001	12.884375	10.666250	3.386250
-4.148000	82.777000	1039.867065	9.043125	2.008125	1.977500
-33.184002	104.005005	992.592041	5.407500	6.020000	2.384375
-33.000999	124.195999	1042.001953	5.971875	8.435000	0.564375
-48.190002	118.523003	1023.092041	1.378125	9.944375	-1.334375
-58.743000	103.334000	1003.205994	-0.301875	5.862500	-0.931875
-56.242001	95.586998	997.044983	0.993125	11.156250	-3.058125
-48.494999	110.898003	1014.674011	3.915625	15.111250	-6.505625
-59.963001	115.595001	994.056030	3.425625	17.373125	-4.580625
-72.956001	94.733002	986.674988	-0.875000	17.254999	-6.838125
-58.804001	108.945999	985.515991	-4.812500	8.894375	-7.756875
-98.271004	98.637001	1010.587036	-8.242500	12.709375	-6.317500
-88.389000	114.070000	1032.912964	-12.188750	2.983750	-6.479375
-108.092003	104.249001	1033.949951	-11.108125	1.872500	0.721875
-126.148003	79.726997	1034.193970	-10.688125	-9.988125	1.505000
-89.364998	65.270004	1023.885010	-10.657500	-13.641250	-1.968750
-67.404999	61.122002	1000.338989	-10.023125	-10.911250	-3.062500
-50.386002	30.622000	986.004028	-6.978125	-7.748125	-2.515625
-43.615002	44.042000	1045.784058	-5.635000	-1.736875	-2.432500
-70.210999	52.643002	1024.006958	-13.356875	-13.068125	-0.485625
-43.431999	16.042999	985.210999	-16.170000	-15.347500	-2.695000
-17.202000	32.695999	988.505005	-9.117500	-6.667500	-5.433750
-27.267000	33.672001	1002.596008	-6.107500	-4.007500	-2.721250
-49.776001	27.877001	1042.612061	5.748750	2.817500	-1.006250
-37.942001	14.030000	1031.815063	0.043750	-2.095625	-0.126875
-42.456001	1.647000	1007.536987	-3.714375	-3.740625	-0.376250
-25.986000	-7.015000	1006.134033	-2.371250	-1.920625	-0.774375
-25.864000	-5.002000	1036.511963	0.035000	1.715000	-1.373750
-40.260002	11.956000	1027.057007	-2.563750	0.293125	0.673750
-31.293001	-4.880000	1005.585022	-5.219375	-3.281250	-1.045625
-1.220000	-3.172000	1020.286011	-2.773750	0.616875	-1.955625
-19.520000	9.150001	1010.221008	-4.781875	-1.299375	0.192500
