AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-10.126000	0.854000	1017.663025	-0.503125	0.555625	-0.262500
-14.274000	5.063000	1012.843994	-0.065625	0.398125	-0.280000
-7.625000	-5.917000	1014.856995	-0.249375	0.581875	-0.175000
-9.272000	-3.843000	1018.273010	-0.319375	0.603750	-0.196875
-6.527000	-0.793000	1016.260010	-0.231875	0.608125	-0.253750
-10.370000	6.039000	1016.747986	-0.043750	0.682500	-0.354375
-18.849001	4.514000	1016.138000	-0.144375	0.481250	-0.245000
-6.588000	-2.745000	1016.869995	-0.363125	0.446250	-0.205625
-7.076000	-1.342000	1014.064026	-0.463750	0.564375	-0.236250
-11.468000	2.989000	1014.064026	-0.266875	0.686875	-0.341250
-10.187000	2.928000	1016.382019	-0.319375	0.555625	-0.371875
-6.527000	3.538000	1014.796021	-0.284375	0.647500	-0.297500
-8.174000	-0.976000	1014.552002	-0.293125	0.533750	-0.328125
-6.344000	-0.732000	1014.064026	-0.262500	0.647500	-0.402500
-11.895000	5.063000	1013.697998	-0.240625	0.761250	-0.345625
-6.161000	0.366000	1015.833008	-0.266875	0.581875	-0.306250
-6.588000	0.366000	1015.650024	-0.389375	0.568750	-0.328125
-12.139000	-1.708000	1017.358032	-0.367500	0.673750	-0.245000
-11.346000	0.244000	1014.064026	-0.336875	0.590625	-0.345625
-7.015000	0.732000	1016.869995	-0.223125	0.481250	-0.288750
-13.115000	2.806000	1013.697998	-0.345625	0.560000	-0.284375
-6.893000	2.440000	1013.088013	-0.061250	0.713125	-0.323750
-15.799000	1.220000	1018.760986	-0.166250	0.481250	-0.301875
-10.187000	-3.782000	1017.723999	-0.293125	0.494375	-0.345625
-9.638000	2.501000	1016.138000	-0.341250	0.739375	-0.310625
-7.564000	0.122000	1017.358032	-0.262500	0.538125	-0.350000
-11.956000	-1.952000	1017.480042	-0.245000	0.551250	-0.350000
-9.699000	-0.854000	1016.626038	-0.245000	0.612500	-0.280000
-9.394000	5.307000	1018.578003	-0.328125	0.656250	-0.297500
-3.843000	1.708000	1014.552002	-0.083125	0.363125	-0.266875
-13.969000	-1.708000	1018.151001	-0.380625	0.630000	-0.293125
-8.967000	-1.586000	1014.064026	-0.196875	0.682500	-0.266875
-7.686000	1.891000	1015.772034	0.004375	0.568750	-0.398125
-7.686000	6.405000	1015.528015	-0.109375	0.463750	-0.280000
-11.468000	2.562000	1015.650024	-0.345625	0.398125	-0.258125
-10.614000	0.000000	1014.796021	-0.463750	0.406875	-0.288750
-7.747000	0.610000	1013.697998	-0.223125	0.538125	-0.262500
-5.368000	-1.830000	1017.785034	-0.188125	0.581875	-0.249375
-7.442000	-1.708000	1013.454041	-0.301875	0.367500	-0.297500
-10.553000	1.952000	1015.528015	-0.363125	0.630000	-0.336875
-12.566000	-1.220000	1014.064026	-0.328125	0.700000	-0.306250
-6.283000	-3.416000	1019.614990	-0.161875	0.748125	-0.249375
-4.758000	4.209000	1016.382019	-0.398125	0.673750	-0.371875
-4.514000	4.514000	1015.040039	-0.323750	0.560000	-0.227500
-13.115000	4.270000	1013.820007	-0.236250	0.511875	-0.223125
-5.917000	2.074000	1016.442993	-0.262500	0.630000	-0.323750
-10.126000	-0.366000	1017.723999	-0.100625	0.573125	-0.306250
-7.930000	1.098000	1013.575989	-0.315000	0.612500	-0.371875
-12.688000	-1.769000	1017.236023	-0.240625	0.367500	-0.371875
-10.431000	-0.732000	1016.992004	-0.297500	0.367500	-0.301875
-7.747000	-1.342000	1021.689026	-0.420000	0.463750	-0.236250
-14.091001	6.039000	1014.613037	-0.210000	0.608125	-0.271250
-7.381000	-1.403000	1014.674011	-0.253750	0.813750	-0.297500
-5.246000	2.379000	1015.040039	-0.332500	0.546875	-0.240625
-12.383000	-2.196000	1015.161987	-0.446250	0.774375	-0.227500
-14.762000	-3.172000	1014.674011	-0.323750	0.752500	-0.293125
-6.039000	-2.318000	1015.893982	-0.091875	0.551250	-0.345625
-5.612000	-2.196000	1019.371033	-0.148750	0.616875	-0.266875
-13.603000	1.952000	1019.371033	-0.179375	0.638750	-0.205625
-7.991000	-7.869000	1014.186035	-0.210000	0.555625	-0.175000
-4.575000	-1.525000	1016.015991	-0.131250	0.511875	-0.288750
-10.431000	0.915000	1012.356018	-0.231875	0.551250	-0.406875
-9.150001	3.294000	1014.307983	-0.367500	0.437500	-0.358750
-10.126000	-5.063000	1018.760986	-0.490000	0.503125	-0.363125
-10.248000	-6.222000	1015.161987	-0.411250	0.787500	-0.196875
-6.283000	4.026000	1013.210022	-0.100625	0.481250	-0.341250
-9.638000	-2.989000	1013.942017	-0.271250	0.336875	-0.328125
-10.248000	-1.586000	1017.968018	-0.358750	0.503125	-0.398125
-11.102000	0.854000	1016.260010	-0.201250	0.603750	-0.249375
-6.527000	5.307000	1016.138000	-0.323750	0.599375	-0.310625
-13.237000	2.318000	1018.700012	-0.358750	0.481250	-0.306250
-9.821000	3.172000	1013.820007	-0.389375	0.498750	-0.288750
-7.381000	1.098000	1014.796021	-0.280000	0.590625	-0.253750
-8.418000	0.732000	1016.138000	-0.389375	0.643125	-0.258125
-8.540000	-1.952000	1014.674011	-0.332500	0.560000	-0.319375
-4.697000	-0.488000	1014.186035	-0.350000	0.726250	-0.315000
-6.466000	-0.122000	1012.966003	-0.109375	0.560000	-0.245000
-6.954000	-2.440000	1016.015991	-0.385000	0.350000	-0.271250
-8.174000	0.427000	1014.674011	-0.446250	0.498750	-0.345625
-2.013000	0.732000	1016.138000	-0.297500	0.726250	-0.310625
-6.710000	1.952000	1019.249023	-0.367500	0.568750	-0.275625
-6.100000	0.976000	1016.992004	-0.358750	0.494375	-0.245000
-8.174000	-1.464000	1019.981018	-0.253750	0.630000	-0.231875
-3.355000	-1.098000	1014.734985	-0.205625	0.643125	-0.398125
-10.431000	1.525000	1017.663025	-0.205625	0.713125	-0.306250
-12.932000	2.562000	1016.015991	-0.297500	0.498750	-0.332500
-8.357000	-1.098000	1018.578003	-0.284375	0.437500	-0.319375
-5.856000	0.488000	1017.236023	-0.144375	0.380625	-0.328125
-14.091001	2.989000	1017.480042	-0.358750	0.494375	-0.275625
-7.015000	1.830000	1012.843994	-0.227500	0.564375	-0.249375
-9.272000	0.366000	1014.186035	-0.131250	0.498750	-0.367500
-7.076000	0.122000	1016.809021	-0.214375	0.560000	-0.249375
-9.760000	-1.220000	1012.600037	-0.284375	0.437500	-0.236250
-11.346000	1.281000	1013.820007	-0.350000	0.581875	-0.236250
-7.381000	0.854000	1016.199036	-0.249375	0.686875	-0.253750
-6.832000	1.952000	1014.064026	-0.122500	0.735000	-0.328125
-12.566000	-2.074000	1018.700012	-0.210000	0.468125	-0.323750
-7.625000	2.623000	1015.650024	-0.131250	0.341250	-0.306250
-6.466000	-3.477000	1017.480042	-0.328125	0.450625	-0.271250
-9.272000	-0.915000	1013.088013	-0.328125	0.590625	-0.245000
-5.551000	1.891000	1012.721985	-0.192500	0.739375	-0.306250
-7.320000	3.050000	1015.955017	-0.288750	0.765625	-0.284375
-4.575000	-0.122000	1014.186035	-0.275625	0.634375	-0.236250
-8.662000	0.976000	1016.626038	-0.293125	0.459375	-0.293125
-11.834001	1.464000	1015.040039	-0.336875	0.507500	-0.354375
-10.248000	0.488000	1013.820007	-0.328125	0.525000	-0.258125
-11.590000	0.427000	1016.931030	-0.306250	0.568750	-0.301875
-12.566000	-0.854000	1019.737000	-0.196875	0.498750	-0.301875
-10.004000	-1.342000	1016.626038	-0.118125	0.468125	-0.350000
-9.272000	2.501000	1016.138000	-0.253750	0.354375	-0.380625
-6.283000	-1.098000	1016.138000	-0.271250	0.551250	-0.310625
-11.773000	2.257000	1015.283997	-0.411250	0.555625	-0.240625
-10.614000	-1.708000	1014.307983	-0.481250	0.634375	-0.271250
-9.272000	-1.952000	1017.906982	-0.188125	0.739375	-0.266875
-13.054000	-1.342000	1011.441040	-0.210000	0.599375	-0.332500
-5.612000	-0.488000	1019.371033	-0.201250	0.621250	-0.323750
-8.662000	3.965000	1015.772034	-0.341250	0.433125	-0.306250
-9.394000	-1.037000	1018.273010	-0.214375	0.441875	-0.214375
-6.832000	1.403000	1017.846008	-0.253750	0.533750	-0.280000
-7.930000	-0.610000	1015.650024	-0.266875	0.511875	-0.319375
-10.736000	-0.366000	1017.723999	-0.424375	0.603750	-0.393750
-8.723001	0.610000	1014.186035	-0.380625	0.564375	-0.371875
-9.516000	4.087000	1012.356018	-0.201250	0.700000	-0.332500
-7.442000	5.978000	1016.320984	0.008750	0.630000	-0.358750
-12.200000	0.976000	1012.966003	-0.135625	0.599375	-0.258125
-7.137000	4.331000	1016.260010	-0.140000	0.595000	-0.284375
-6.466000	2.684000	1017.114014	-0.188125	0.275625	-0.275625
-7.686000	1.830000	1016.747986	-0.253750	0.415625	-0.350000
-11.346000	1.708000	1014.429993	-0.455000	0.446250	-0.393750
-6.893000	1.830000	1019.614990	-0.293125	0.533750	-0.280000
-5.002000	3.294000	1014.796021	-0.227500	0.533750	-0.223125
-11.529000	-0.366000	1017.785034	-0.301875	0.529375	-0.223125
-9.882000	-2.196000	1014.918030	-0.245000	0.415625	-0.301875
-9.516000	-2.562000	1016.626038	-0.380625	0.441875	-0.253750
-12.810000	3.599000	1018.882996	-0.476875	0.595000	-0.196875
-6.771000	-2.562000	1018.212036	-0.354375	0.568750	-0.354375
-8.906000	2.257000	1016.260010	-0.236250	0.735000	-0.323750
-13.664001	0.244000	1013.820007	-0.223125	0.463750	-0.363125
-12.810000	2.989000	1016.320984	-0.249375	0.437500	-0.258125
-8.723001	3.416000	1018.760986	-0.385000	0.507500	-0.284375
-7.930000	1.464000	1016.747986	-0.196875	0.494375	-0.328125
-14.335000	1.098000	1017.601990	-0.013125	0.511875	-0.271250
-10.553000	4.697000	1014.064026	-0.035000	0.441875	-0.218750
-9.150001	0.610000	1013.332031	-0.297500	0.599375	-0.262500
-6.832000	-1.464000	1016.992004	-0.459375	0.857500	-0.293125
-10.980000	5.551000	1017.480042	-0.249375	0.511875	-0.367500
-7.747000	-0.915000	1016.260010	-0.153125	0.367500	-0.258125
-7.320000	-1.464000	1013.210022	-0.385000	0.455000	-0.249375
-12.566000	0.122000	1015.161987	-0.389375	0.498750	-0.306250
-15.372000	5.673000	1015.772034	-0.345625	0.787500	-0.196875
-9.089000	-0.671000	1016.015991	-0.113750	0.748125	-0.336875
1.586000	3.477000	1016.992004	-0.131250	0.507500	-0.350000
-3.416000	2.440000	1017.968018	-0.323750	0.564375	-0.297500
-16.714001	3.294000	1019.554016	-0.350000	0.507500	-0.166250
-8.479000	0.732000	1015.710999	-0.345625	0.503125	-0.332500
-7.930000	5.063000	1017.906982	-0.398125	0.406875	-0.258125
-10.614000	0.976000	1012.539001	-0.240625	0.389375	-0.192500
-9.638000	-0.732000	1017.174988	-0.389375	0.616875	-0.385000
-14.518001	7.869000	1016.382019	-0.293125	0.713125	-0.310625
-1.098000	-2.867000	1018.578003	-0.315000	0.468125	-0.301875
-2.074000	0.305000	1018.822021	-0.332500	0.529375	-0.380625
-11.651000	3.477000	1016.504028	-0.393750	0.634375	-0.293125
-15.006001	5.490000	1016.869995	-0.358750	0.704375	-0.166250
-2.745000	-5.612000	1013.210022	-0.135625	0.756875	-0.380625
-8.235000	1.647000	1015.955017	-0.175000	0.551250	-0.262500
-13.725000	3.782000	1016.138000	-0.284375	0.520625	-0.175000
-7.259000	-1.708000	1018.090027	-0.188125	0.463750	-0.336875
-8.174000	-0.366000	1015.161987	-0.109375	0.315000	-0.332500
-10.370000	-6.405000	1015.893982	0.004375	0.223125	-0.315000
-11.834001	3.233000	1013.332031	-0.275625	0.485625	-0.336875
-9.333000	4.026000	1014.307983	-0.275625	0.542500	-0.380625
-3.599000	0.366000	1017.419006	-0.113750	0.542500	-0.157500
-5.978000	0.854000	1016.260010	-0.236250	0.630000	-0.188125
-7.137000	1.708000	1016.260010	-0.284375	0.581875	-0.319375
-8.784000	0.244000	1016.015991	-0.223125	0.490000	-0.275625
-6.161000	3.599000	1017.968018	-0.205625	0.564375	-0.284375
-6.588000	0.732000	1013.332031	-0.105000	0.643125	-0.354375
-10.980000	-0.732000	1017.663025	-0.148750	0.433125	-0.223125
-12.322001	2.867000	1017.723999	-0.231875	0.306250	-0.266875
-5.429000	1.220000	1018.822021	-0.310625	0.385000	-0.424375
-4.392000	2.196000	1015.893982	-0.315000	0.756875	-0.271250
-12.261000	4.514000	1015.893982	-0.148750	0.695625	-0.236250
-10.004000	0.976000	1016.382019	-0.100625	0.686875	-0.354375
-5.795000	0.732000	1015.893982	-0.065625	0.503125	-0.205625
-8.662000	2.074000	1017.236023	-0.196875	0.332500	-0.262500
-10.614000	-1.220000	1016.869995	-0.411250	0.341250	-0.293125
-9.516000	-7.137000	1013.454041	-0.446250	0.459375	-0.371875
-8.540000	0.183000	1018.517029	-0.363125	0.743750	-0.385000
-9.272000	4.575000	1015.161987	-0.188125	0.778750	-0.371875
-5.429000	2.684000	1018.151001	-0.380625	0.389375	-0.323750
-11.895000	-4.087000	1017.114014	-0.498750	0.428750	-0.328125
-7.259000	1.525000	1016.992004	-0.686875	0.529375	-0.328125
-8.052000	5.795000	1018.517029	-0.249375	0.717500	-0.293125
-9.638000	0.061000	1016.504028	-0.183750	0.560000	-0.350000
-10.004000	2.074000	1015.893982	-0.275625	0.450625	-0.280000
-9.638000	1.830000	1015.528015	-0.350000	0.415625	-0.271250
-6.771000	0.854000	1015.283997	-0.450625	0.643125	-0.201250
-5.978000	3.233000	1017.785034	-0.249375	0.651875	-0.240625
-10.980000	-1.220000	1019.676025	-0.201250	0.485625	-0.175000
-5.673000	0.915000	1015.283997	-0.380625	0.398125	-0.350000
-10.797000	-5.185000	1014.429993	-0.520625	0.463750	-0.293125
-7.381000	-0.305000	1014.674011	-0.218750	0.441875	-0.332500
-11.102000	1.037000	1016.565002	-0.494375	0.450625	-0.301875
-8.235000	-3.294000	1013.210022	-0.455000	0.590625	-0.245000
-12.322001	0.793000	1016.199036	-0.245000	0.560000	-0.262500
-11.102000	2.318000	1015.040039	-0.315000	0.529375	-0.275625
-11.834001	6.893000	1014.552002	-0.310625	0.428750	-0.301875
-7.137000	1.891000	1018.273010	-0.310625	0.634375	-0.328125
-8.906000	3.294000	1012.783020	-0.389375	0.678125	-0.293125
-8.418000	-3.599000	1011.746033	-0.376250	0.406875	-0.280000
-7.808000	2.013000	1014.125000	-0.411250	0.603750	-0.315000
-8.174000	0.976000	1015.528015	-0.227500	0.717500	-0.332500
-6.466000	4.697000	1012.356018	-0.310625	0.529375	-0.227500
-10.248000	0.488000	1016.931030	-0.280000	0.546875	-0.223125
-7.015000	3.965000	1014.307983	-0.284375	0.765625	-0.358750
-9.272000	1.098000	1011.989990	-0.148750	0.778750	-0.310625
-10.126000	2.684000	1016.565002	-0.026250	0.525000	-0.288750
-10.858000	2.196000	1014.796021	-0.091875	0.415625	-0.275625
-12.444000	3.050000	1019.005005	-0.253750	0.490000	-0.297500
